6.4557	 -2.64	 3032.78
6.4557	 -2.5608	 3024.6
6.4557	 -2.4816	 3016.42
6.4557	 -2.4024	 3008.23
6.4557	 -2.3232	 3000.05
6.4557	 -2.244	 2991.87
6.4557	 -2.1648	 2983.69
6.4557	 -2.0856	 2975.5
6.4557	 -2.0064	 2967.32
6.4557	 -1.9272	 2959.14
6.4557	 -1.848	 2950.96
6.4557	 -1.7688	 2942.77
6.4557	 -1.6896	 2934.59
6.4557	 -1.6104	 2926.41
6.4557	 -1.5312	 2918.23
6.4557	 -1.452	 2910.04
6.4557	 -1.3728	 2901.86
6.4557	 -1.2936	 2893.68
6.4557	 -1.2144	 2885.5
6.4557	 -1.1352	 2877.31
6.4557	 -1.056	 2869.13
6.4557	 -0.9768	 2860.95
6.4557	 -0.8976	 2852.77
6.4557	 -0.8184	 2844.58
6.4557	 -0.7392	 2836.4
6.4557	 -0.66	 2828.22
6.4557	 -0.5808	 2820.04
6.4557	 -0.5016	 2811.85
6.4557	 -0.4224	 2803.67
6.4557	 -0.3432	 2795.49
6.4557	 -0.264	 2787.31
6.4557	 -0.1848	 2779.12
6.4557	 -0.1056	 2770.94
6.4557	 -0.0264	 2762.76
6.4557	 0.0528	 2754.58
6.4557	 0.132	 2746.39
6.4557	 0.2112	 2738.21
6.4557	 0.2904	 2730.03
6.4557	 0.3696	 2722.82
6.4557	 0.4488	 2716.28
6.4557	 0.528	 2709.75
6.4557	 0.6072	 2703.22
6.4557	 0.6864	 2696.69
6.4557	 0.7656	 2690.15
6.4557	 0.8448	 2683.62
6.4557	 0.924	 2677.09
6.4557	 1.0032	 2670.56
6.4557	 1.0824	 2664.02
6.4557	 1.1616	 2657.49
6.4557	 1.2408	 2650.96
6.4557	 1.32	 2644.42
6.4557	 1.3992	 2637.89
6.4557	 1.4784	 2631.36
6.4557	 1.5576	 2624.83
6.4557	 1.6368	 2618.29
6.4557	 1.716	 2611.76
6.4557	 1.7952	 2605.23
6.4557	 1.8744	 2598.7
6.4557	 1.9536	 2592.16
6.4557	 2.0328	 2585.63
6.4557	 2.112	 2579.1
6.4557	 2.1912	 2572.57
6.4557	 2.2704	 2566.03
6.4557	 2.3496	 2559.5
6.4557	 2.4288	 2552.97
6.4557	 2.508	 2546.44
6.4557	 2.5872	 2539.9
6.4557	 2.6664	 2533.37
6.4557	 2.7456	 2526.84
6.4557	 2.8248	 2520.31
6.4557	 2.904	 2513.77
6.4557	 2.9832	 2507.24
6.4557	 3.0624	 2500.71
6.4557	 3.1416	 2494.18
6.70886	 -6.2832	 3350.01
6.70886	 -6.204	 3343.12
6.70886	 -6.1248	 3336.23
6.70886	 -6.0456	 3329.33
6.70886	 -5.9664	 3322.44
6.70886	 -5.8872	 3315.55
6.70886	 -5.808	 3308.66
6.70886	 -5.7288	 3301.77
6.70886	 -5.6496	 3294.87
6.70886	 -5.5704	 3287.98
6.70886	 -5.4912	 3281.09
6.70886	 -5.412	 3272.64
6.70886	 -5.3328	 3260.8
6.70886	 -5.2536	 3248.95
6.70886	 -5.1744	 3237.11
6.70886	 -5.0952	 3225.26
6.70886	 -5.016	 3213.42
6.70886	 -4.9368	 3204.16
6.70886	 -4.8576	 3195.98
6.70886	 -4.7784	 3187.79
6.70886	 -4.6992	 3179.61
6.70886	 -4.62	 3171.43
6.70886	 -4.5408	 3163.25
6.70886	 -4.4616	 3155.06
6.70886	 -4.3824	 3146.88
6.70886	 -4.3032	 3138.7
6.70886	 -4.224	 3130.52
6.70886	 -4.1448	 3122.33
6.70886	 -4.0656	 3114.15
6.70886	 -3.9864	 3105.97
6.70886	 -3.9072	 3097.79
6.70886	 -3.828	 3089.6
6.70886	 -3.7488	 3081.42
6.70886	 -3.6696	 3073.24
6.70886	 -3.5904	 3065.06
6.70886	 -3.5112	 3056.87
6.70886	 -3.432	 3048.69
6.70886	 -3.3528	 3040.51
6.70886	 -3.2736	 3032.33
6.70886	 -3.1944	 3024.14
6.70886	 -3.1152	 3015.96
6.70886	 -3.036	 3007.78
6.70886	 -2.9568	 2999.6
6.70886	 -2.8776	 2991.42
6.70886	 -2.7984	 2983.23
6.70886	 -2.7192	 2975.05
6.70886	 -2.64	 2966.87
6.70886	 -2.5608	 2958.69
6.70886	 -2.4816	 2950.5
6.70886	 -2.4024	 2942.32
6.70886	 -2.3232	 2934.14
6.70886	 -2.244	 2925.96
6.70886	 -2.1648	 2917.77
6.70886	 -2.0856	 2909.59
6.70886	 -2.0064	 2901.41
6.70886	 -1.9272	 2893.23
6.70886	 -1.848	 2885.04
6.70886	 -1.7688	 2876.86
6.70886	 -1.6896	 2868.68
6.70886	 -1.6104	 2860.5
6.70886	 -1.5312	 2852.31
6.70886	 -1.452	 2844.13
6.70886	 -1.3728	 2835.95
6.70886	 -1.2936	 2827.77
6.70886	 -1.2144	 2819.58
6.70886	 -1.1352	 2811.4
6.70886	 -1.056	 2803.22
6.70886	 -0.9768	 2795.04
6.70886	 -0.8976	 2786.85
6.70886	 -0.8184	 2778.67
6.70886	 -0.7392	 2770.49
6.70886	 -0.66	 2762.31
6.70886	 -0.5808	 2754.12
6.70886	 -0.5016	 2745.94
6.70886	 -0.4224	 2737.76
6.70886	 -0.3432	 2730.54
6.70886	 -0.264	 2724.01
6.70886	 -0.1848	 2717.47
6.70886	 -0.1056	 2710.94
6.70886	 -0.0264	 2704.41
6.70886	 0.0528	 2697.88
6.70886	 0.132	 2691.34
6.70886	 0.2112	 2684.81
6.70886	 0.2904	 2678.28
6.70886	 0.3696	 2671.75
6.70886	 0.4488	 2665.21
6.70886	 0.528	 2658.68
6.70886	 0.6072	 2652.15
6.70886	 0.6864	 2645.62
6.70886	 0.7656	 2639.08
6.70886	 0.8448	 2632.55
6.70886	 0.924	 2626.02
6.70886	 1.0032	 2619.48
6.70886	 1.0824	 2612.95
6.70886	 1.1616	 2606.42
6.70886	 1.2408	 2599.89
6.70886	 1.32	 2593.35
6.70886	 1.3992	 2586.82
6.70886	 1.4784	 2580.29
6.70886	 1.5576	 2573.76
6.70886	 1.6368	 2567.22
6.70886	 1.716	 2560.69
6.70886	 1.7952	 2554.16
6.70886	 1.8744	 2547.63
6.70886	 1.9536	 2541.09
6.70886	 2.0328	 2534.56
6.70886	 2.112	 2528.03
6.70886	 2.1912	 2521.5
6.70886	 2.2704	 2514.96
6.70886	 2.3496	 2508.43
6.70886	 2.4288	 2501.9
6.70886	 2.508	 2495.37
6.70886	 2.5872	 2488.83
6.70886	 2.6664	 2482.3
6.70886	 2.7456	 2475.77
6.70886	 2.8248	 2469.24
6.70886	 2.904	 2462.7
6.70886	 2.9832	 2456.17
6.70886	 3.0624	 2449.64
6.70886	 3.1416	 2443.11
6.96203	 -6.2832	 3298.96
6.96203	 -6.204	 3292.07
6.96203	 -6.1248	 3285.17
6.96203	 -6.0456	 3278.28
6.96203	 -5.9664	 3271.39
6.96203	 -5.8872	 3264.5
6.96203	 -5.808	 3257.61
6.96203	 -5.7288	 3249.23
6.96203	 -5.6496	 3237.38
6.96203	 -5.5704	 3225.54
6.96203	 -5.4912	 3213.69
6.96203	 -5.412	 3201.85
6.96203	 -5.3328	 3190.01
6.96203	 -5.2536	 3178.16
6.96203	 -5.1744	 3166.32
6.96203	 -5.0952	 3154.61
6.96203	 -5.016	 3146.43
6.96203	 -4.9368	 3138.25
6.96203	 -4.8576	 3130.06
6.96203	 -4.7784	 3121.88
6.96203	 -4.6992	 3113.7
6.96203	 -4.62	 3105.52
6.96203	 -4.5408	 3097.33
6.96203	 -4.4616	 3089.15
6.96203	 -4.3824	 3080.97
6.96203	 -4.3032	 3072.79
6.96203	 -4.224	 3064.6
6.96203	 -4.1448	 3056.42
6.96203	 -4.0656	 3048.24
6.96203	 -3.9864	 3040.06
6.96203	 -3.9072	 3031.87
6.96203	 -3.828	 3023.69
6.96203	 -3.7488	 3015.51
6.96203	 -3.6696	 3007.33
6.96203	 -3.5904	 2999.14
6.96203	 -3.5112	 2990.96
6.96203	 -3.432	 2982.78
6.96203	 -3.3528	 2974.6
6.96203	 -3.2736	 2966.41
6.96203	 -3.1944	 2958.23
6.96203	 -3.1152	 2950.05
6.96203	 -3.036	 2941.87
6.96203	 -2.9568	 2933.68
6.96203	 -2.8776	 2925.5
6.96203	 -2.7984	 2917.32
6.96203	 -2.7192	 2909.14
6.96203	 -2.64	 2900.95
6.96203	 -2.5608	 2892.77
6.96203	 -2.4816	 2884.59
6.96203	 -2.4024	 2876.41
6.96203	 -2.3232	 2868.22
6.96203	 -2.244	 2860.04
6.96203	 -2.1648	 2851.86
6.96203	 -2.0856	 2843.68
6.96203	 -2.0064	 2835.49
6.96203	 -1.9272	 2827.31
6.96203	 -1.848	 2819.13
6.96203	 -1.7688	 2810.95
6.96203	 -1.6896	 2802.76
6.96203	 -1.6104	 2794.58
6.96203	 -1.5312	 2786.4
6.96203	 -1.452	 2778.22
6.96203	 -1.3728	 2770.03
6.96203	 -1.2936	 2761.85
6.96203	 -1.2144	 2753.67
6.96203	 -1.1352	 2745.49
6.96203	 -1.056	 2738.26
6.96203	 -0.9768	 2731.73
6.96203	 -0.8976	 2725.2
6.96203	 -0.8184	 2718.66
6.96203	 -0.7392	 2712.13
6.96203	 -0.66	 2705.6
6.96203	 -0.5808	 2699.07
6.96203	 -0.5016	 2692.53
6.96203	 -0.4224	 2686
6.96203	 -0.3432	 2679.47
6.96203	 -0.264	 2672.94
6.96203	 -0.1848	 2666.4
6.96203	 -0.1056	 2659.87
6.96203	 -0.0264	 2653.34
6.96203	 0.0528	 2646.81
6.96203	 0.132	 2640.27
6.96203	 0.2112	 2633.74
6.96203	 0.2904	 2627.21
6.96203	 0.3696	 2620.68
6.96203	 0.4488	 2614.14
6.96203	 0.528	 2607.61
6.96203	 0.6072	 2601.08
6.96203	 0.6864	 2594.54
6.96203	 0.7656	 2588.01
6.96203	 0.8448	 2581.48
6.96203	 0.924	 2574.95
6.96203	 1.0032	 2568.41
6.96203	 1.0824	 2561.88
6.96203	 1.1616	 2555.35
6.96203	 1.2408	 2548.82
6.96203	 1.32	 2542.28
6.96203	 1.3992	 2535.75
6.96203	 1.4784	 2529.22
6.96203	 1.5576	 2522.69
6.96203	 1.6368	 2516.15
6.96203	 1.716	 2509.62
6.96203	 1.7952	 2503.09
6.96203	 1.8744	 2496.56
6.96203	 1.9536	 2490.02
6.96203	 2.0328	 2483.49
6.96203	 2.112	 2476.96
6.96203	 2.1912	 2470.43
6.96203	 2.2704	 2463.89
6.96203	 2.3496	 2457.36
6.96203	 2.4288	 2450.83
6.96203	 2.508	 2444.3
6.96203	 2.5872	 2437.76
6.96203	 2.6664	 2431.23
6.96203	 2.7456	 2424.7
6.96203	 2.8248	 2418.17
6.96203	 2.904	 2411.63
6.96203	 2.9832	 2405.1
6.96203	 3.0624	 2398.57
6.96203	 3.1416	 2392.04
7.21519	 -6.2832	 3247.91
7.21519	 -6.204	 3241.01
7.21519	 -6.1248	 3234.12
7.21519	 -6.0456	 3225.81
7.21519	 -5.9664	 3213.97
7.21519	 -5.8872	 3202.12
7.21519	 -5.808	 3190.28
7.21519	 -5.7288	 3178.44
7.21519	 -5.6496	 3166.59
7.21519	 -5.5704	 3154.75
7.21519	 -5.4912	 3142.9
7.21519	 -5.412	 3131.06
7.21519	 -5.3328	 3119.22
7.21519	 -5.2536	 3107.37
7.21519	 -5.1744	 3096.88
7.21519	 -5.0952	 3088.7
7.21519	 -5.016	 3080.51
7.21519	 -4.9368	 3072.33
7.21519	 -4.8576	 3064.15
7.21519	 -4.7784	 3055.97
7.21519	 -4.6992	 3047.78
7.21519	 -4.62	 3039.6
7.21519	 -4.5408	 3031.42
7.21519	 -4.4616	 3023.24
7.21519	 -4.3824	 3015.05
7.21519	 -4.3032	 3006.87
7.21519	 -4.224	 2998.69
7.21519	 -4.1448	 2990.51
7.21519	 -4.0656	 2982.32
7.21519	 -3.9864	 2974.14
7.21519	 -3.9072	 2965.96
7.21519	 -3.828	 2957.78
7.21519	 -3.7488	 2949.59
7.21519	 -3.6696	 2941.41
7.21519	 -3.5904	 2933.23
7.21519	 -3.5112	 2925.05
7.21519	 -3.432	 2916.86
7.21519	 -3.3528	 2908.68
7.21519	 -3.2736	 2900.5
7.21519	 -3.1944	 2892.32
7.21519	 -3.1152	 2884.13
7.21519	 -3.036	 2875.95
7.21519	 -2.9568	 2867.77
7.21519	 -2.8776	 2859.59
7.21519	 -2.7984	 2851.4
7.21519	 -2.7192	 2843.22
7.21519	 -2.64	 2835.04
7.21519	 -2.5608	 2826.86
7.21519	 -2.4816	 2818.68
7.21519	 -2.4024	 2810.49
7.21519	 -2.3232	 2802.31
7.21519	 -2.244	 2794.13
7.21519	 -2.1648	 2785.95
7.21519	 -2.0856	 2777.76
7.21519	 -2.0064	 2769.58
7.21519	 -1.9272	 2761.4
7.21519	 -1.848	 2753.22
7.21519	 -1.7688	 2745.98
7.21519	 -1.6896	 2739.45
7.21519	 -1.6104	 2732.92
7.21519	 -1.5312	 2726.39
7.21519	 -1.452	 2719.85
7.21519	 -1.3728	 2713.32
7.21519	 -1.2936	 2706.79
7.21519	 -1.2144	 2700.26
7.21519	 -1.1352	 2693.72
7.21519	 -1.056	 2687.19
7.21519	 -0.9768	 2680.66
7.21519	 -0.8976	 2674.13
7.21519	 -0.8184	 2667.59
7.21519	 -0.7392	 2661.06
7.21519	 -0.66	 2654.53
7.21519	 -0.5808	 2648
7.21519	 -0.5016	 2641.46
7.21519	 -0.4224	 2634.93
7.21519	 -0.3432	 2628.4
7.21519	 -0.264	 2621.87
7.21519	 -0.1848	 2615.33
7.21519	 -0.1056	 2608.8
7.21519	 -0.0264	 2602.27
7.21519	 0.0528	 2595.74
7.21519	 0.132	 2589.2
7.21519	 0.2112	 2582.67
7.21519	 0.2904	 2576.14
7.21519	 0.3696	 2569.6
7.21519	 0.4488	 2563.07
7.21519	 0.528	 2556.54
7.21519	 0.6072	 2550.01
7.21519	 0.6864	 2543.47
7.21519	 0.7656	 2536.94
7.21519	 0.8448	 2530.41
7.21519	 0.924	 2523.88
7.21519	 1.0032	 2517.34
7.21519	 1.0824	 2510.81
7.21519	 1.1616	 2504.28
7.21519	 1.2408	 2497.75
7.21519	 1.32	 2491.21
7.21519	 1.3992	 2484.68
7.21519	 1.4784	 2478.15
7.21519	 1.5576	 2471.62
7.21519	 1.6368	 2465.08
7.21519	 1.716	 2458.55
7.21519	 1.7952	 2452.02
7.21519	 1.8744	 2445.49
7.21519	 1.9536	 2438.95
7.21519	 2.0328	 2432.42
7.21519	 2.112	 2425.89
7.21519	 2.1912	 2419.36
7.21519	 2.2704	 2412.82
7.21519	 2.3496	 2406.29
7.21519	 2.4288	 2399.76
7.21519	 2.508	 2393.23
7.21519	 2.5872	 2386.69
7.21519	 2.6664	 2380.16
7.21519	 2.7456	 2373.63
7.21519	 2.8248	 2373.75
7.21519	 2.904	 2375.28
7.21519	 2.9832	 2376.81
7.21519	 3.0624	 2378.34
7.21519	 3.1416	 2379.86
7.46835	 -6.2832	 3190.55
7.46835	 -6.204	 3178.71
7.46835	 -6.1248	 3166.87
7.46835	 -6.0456	 3155.02
7.46835	 -5.9664	 3143.18
7.46835	 -5.8872	 3131.33
7.46835	 -5.808	 3119.49
7.46835	 -5.7288	 3107.65
7.46835	 -5.6496	 3095.8
7.46835	 -5.5704	 3083.96
7.46835	 -5.4912	 3072.11
7.46835	 -5.412	 3060.27
7.46835	 -5.3328	 3048.43
7.46835	 -5.2536	 3039.15
7.46835	 -5.1744	 3030.97
7.46835	 -5.0952	 3022.78
7.46835	 -5.016	 3014.6
7.46835	 -4.9368	 3006.42
7.46835	 -4.8576	 2998.24
7.46835	 -4.7784	 2990.05
7.46835	 -4.6992	 2981.87
7.46835	 -4.62	 2973.69
7.46835	 -4.5408	 2965.51
7.46835	 -4.4616	 2957.32
7.46835	 -4.3824	 2949.14
7.46835	 -4.3032	 2940.96
7.46835	 -4.224	 2932.78
7.46835	 -4.1448	 2924.59
7.46835	 -4.0656	 2916.41
7.46835	 -3.9864	 2908.23
7.46835	 -3.9072	 2900.05
7.46835	 -3.828	 2891.86
7.46835	 -3.7488	 2883.68
7.46835	 -3.6696	 2875.5
7.46835	 -3.5904	 2867.32
7.46835	 -3.5112	 2859.13
7.46835	 -3.432	 2850.95
7.46835	 -3.3528	 2842.77
7.46835	 -3.2736	 2834.59
7.46835	 -3.1944	 2826.4
7.46835	 -3.1152	 2818.22
7.46835	 -3.036	 2810.04
7.46835	 -2.9568	 2801.86
7.46835	 -2.8776	 2793.67
7.46835	 -2.7984	 2785.49
7.46835	 -2.7192	 2777.31
7.46835	 -2.64	 2769.13
7.46835	 -2.5608	 2760.94
7.46835	 -2.4816	 2753.71
7.46835	 -2.4024	 2747.17
7.46835	 -2.3232	 2740.64
7.46835	 -2.244	 2734.11
7.46835	 -2.1648	 2727.58
7.46835	 -2.0856	 2721.04
7.46835	 -2.0064	 2714.51
7.46835	 -1.9272	 2707.98
7.46835	 -1.848	 2701.45
7.46835	 -1.7688	 2694.91
7.46835	 -1.6896	 2688.38
7.46835	 -1.6104	 2681.85
7.46835	 -1.5312	 2675.32
7.46835	 -1.452	 2668.78
7.46835	 -1.3728	 2662.25
7.46835	 -1.2936	 2655.72
7.46835	 -1.2144	 2649.19
7.46835	 -1.1352	 2642.65
7.46835	 -1.056	 2636.12
7.46835	 -0.9768	 2629.59
7.46835	 -0.8976	 2623.06
7.46835	 -0.8184	 2616.52
7.46835	 -0.7392	 2609.99
7.46835	 -0.66	 2603.46
7.46835	 -0.5808	 2596.93
7.46835	 -0.5016	 2590.39
7.46835	 -0.4224	 2583.86
7.46835	 -0.3432	 2577.33
7.46835	 -0.264	 2570.8
7.46835	 -0.1848	 2564.26
7.46835	 -0.1056	 2557.73
7.46835	 -0.0264	 2551.2
7.46835	 0.0528	 2544.66
7.46835	 0.132	 2538.13
7.46835	 0.2112	 2531.6
7.46835	 0.2904	 2525.07
7.46835	 0.3696	 2518.53
7.46835	 0.4488	 2512
7.46835	 0.528	 2505.47
7.46835	 0.6072	 2498.94
7.46835	 0.6864	 2492.4
7.46835	 0.7656	 2485.87
7.46835	 0.8448	 2479.34
7.46835	 0.924	 2472.81
7.46835	 1.0032	 2466.27
7.46835	 1.0824	 2459.74
7.46835	 1.1616	 2453.21
7.46835	 1.2408	 2446.68
7.46835	 1.32	 2440.14
7.46835	 1.3992	 2433.61
7.46835	 1.4784	 2427.08
7.46835	 1.5576	 2420.55
7.46835	 1.6368	 2414.01
7.46835	 1.716	 2407.48
7.46835	 1.7952	 2400.95
7.46835	 1.8744	 2394.42
7.46835	 1.9536	 2387.88
7.46835	 2.0328	 2381.35
7.46835	 2.112	 2374.82
7.46835	 2.1912	 2368.29
7.46835	 2.2704	 2361.75
7.46835	 2.3496	 2359.74
7.46835	 2.4288	 2361.27
7.46835	 2.508	 2362.8
7.46835	 2.5872	 2364.33
7.46835	 2.6664	 2365.85
7.46835	 2.7456	 2367.38
7.46835	 2.8248	 2368.91
7.46835	 2.904	 2370.44
7.46835	 2.9832	 2371.96
7.46835	 3.0624	 2373.49
7.46835	 3.1416	 2375.02
7.72152	 -6.2832	 3119.76
7.72152	 -6.204	 3107.92
7.72152	 -6.1248	 3096.07
7.72152	 -6.0456	 3084.23
7.72152	 -5.9664	 3072.39
7.72152	 -5.8872	 3060.54
7.72152	 -5.808	 3048.7
7.72152	 -5.7288	 3036.85
7.72152	 -5.6496	 3025.01
7.72152	 -5.5704	 3013.17
7.72152	 -5.4912	 3001.32
7.72152	 -5.412	 2989.6
7.72152	 -5.3328	 2981.42
7.72152	 -5.2536	 2973.23
7.72152	 -5.1744	 2965.05
7.72152	 -5.0952	 2956.87
7.72152	 -5.016	 2948.69
7.72152	 -4.9368	 2940.5
7.72152	 -4.8576	 2932.32
7.72152	 -4.7784	 2924.14
7.72152	 -4.6992	 2915.96
7.72152	 -4.62	 2907.77
7.72152	 -4.5408	 2899.59
7.72152	 -4.4616	 2891.41
7.72152	 -4.3824	 2883.23
7.72152	 -4.3032	 2875.04
7.72152	 -4.224	 2866.86
7.72152	 -4.1448	 2858.68
7.72152	 -4.0656	 2850.5
7.72152	 -3.9864	 2842.31
7.72152	 -3.9072	 2834.13
7.72152	 -3.828	 2825.95
7.72152	 -3.7488	 2817.77
7.72152	 -3.6696	 2809.58
7.72152	 -3.5904	 2801.4
7.72152	 -3.5112	 2793.22
7.72152	 -3.432	 2785.04
7.72152	 -3.3528	 2776.85
7.72152	 -3.2736	 2768.67
7.72152	 -3.1944	 2761.43
7.72152	 -3.1152	 2754.9
7.72152	 -3.036	 2748.36
7.72152	 -2.9568	 2741.83
7.72152	 -2.8776	 2735.3
7.72152	 -2.7984	 2728.77
7.72152	 -2.7192	 2722.23
7.72152	 -2.64	 2715.7
7.72152	 -2.5608	 2709.17
7.72152	 -2.4816	 2702.64
7.72152	 -2.4024	 2696.1
7.72152	 -2.3232	 2689.57
7.72152	 -2.244	 2683.04
7.72152	 -2.1648	 2676.51
7.72152	 -2.0856	 2669.97
7.72152	 -2.0064	 2663.44
7.72152	 -1.9272	 2656.91
7.72152	 -1.848	 2650.38
7.72152	 -1.7688	 2643.84
7.72152	 -1.6896	 2637.31
7.72152	 -1.6104	 2630.78
7.72152	 -1.5312	 2624.25
7.72152	 -1.452	 2617.71
7.72152	 -1.3728	 2611.18
7.72152	 -1.2936	 2604.65
7.72152	 -1.2144	 2598.12
7.72152	 -1.1352	 2591.58
7.72152	 -1.056	 2585.05
7.72152	 -0.9768	 2578.52
7.72152	 -0.8976	 2571.99
7.72152	 -0.8184	 2565.45
7.72152	 -0.7392	 2558.92
7.72152	 -0.66	 2552.39
7.72152	 -0.5808	 2545.86
7.72152	 -0.5016	 2539.32
7.72152	 -0.4224	 2532.79
7.72152	 -0.3432	 2526.26
7.72152	 -0.264	 2519.72
7.72152	 -0.1848	 2513.19
7.72152	 -0.1056	 2506.66
7.72152	 -0.0264	 2500.13
7.72152	 0.0528	 2493.59
7.72152	 0.132	 2487.06
7.72152	 0.2112	 2480.53
7.72152	 0.2904	 2474
7.72152	 0.3696	 2467.46
7.72152	 0.4488	 2460.93
7.72152	 0.528	 2454.4
7.72152	 0.6072	 2447.87
7.72152	 0.6864	 2441.33
7.72152	 0.7656	 2434.8
7.72152	 0.8448	 2428.27
7.72152	 0.924	 2421.74
7.72152	 1.0032	 2415.2
7.72152	 1.0824	 2408.67
7.72152	 1.1616	 2402.14
7.72152	 1.2408	 2395.61
7.72152	 1.32	 2389.07
7.72152	 1.3992	 2382.54
7.72152	 1.4784	 2376.01
7.72152	 1.5576	 2369.48
7.72152	 1.6368	 2362.94
7.72152	 1.716	 2356.41
7.72152	 1.7952	 2349.88
7.72152	 1.8744	 2345.73
7.72152	 1.9536	 2347.26
7.72152	 2.0328	 2348.79
7.72152	 2.112	 2350.31
7.72152	 2.1912	 2351.84
7.72152	 2.2704	 2353.37
7.72152	 2.3496	 2354.9
7.72152	 2.4288	 2356.42
7.72152	 2.508	 2357.95
7.72152	 2.5872	 2359.48
7.72152	 2.6664	 2361.01
7.72152	 2.7456	 2362.53
7.72152	 2.8248	 2364.06
7.72152	 2.904	 2365.59
7.72152	 2.9832	 2367.12
7.72152	 3.0624	 2368.64
7.72152	 3.1416	 2370.17
7.97468	 -6.2832	 3048.97
7.97468	 -6.204	 3037.13
7.97468	 -6.1248	 3025.28
7.97468	 -6.0456	 3013.44
7.97468	 -5.9664	 3001.6
7.97468	 -5.8872	 2989.75
7.97468	 -5.808	 2977.91
7.97468	 -5.7288	 2966.06
7.97468	 -5.6496	 2954.22
7.97468	 -5.5704	 2942.38
7.97468	 -5.4912	 2931.87
7.97468	 -5.412	 2923.69
7.97468	 -5.3328	 2915.5
7.97468	 -5.2536	 2907.32
7.97468	 -5.1744	 2899.14
7.97468	 -5.0952	 2890.96
7.97468	 -5.016	 2882.77
7.97468	 -4.9368	 2874.59
7.97468	 -4.8576	 2866.41
7.97468	 -4.7784	 2858.23
7.97468	 -4.6992	 2850.04
7.97468	 -4.62	 2841.86
7.97468	 -4.5408	 2833.68
7.97468	 -4.4616	 2825.5
7.97468	 -4.3824	 2817.31
7.97468	 -4.3032	 2809.13
7.97468	 -4.224	 2800.95
7.97468	 -4.1448	 2792.77
7.97468	 -4.0656	 2784.58
7.97468	 -3.9864	 2776.4
7.97468	 -3.9072	 2769.15
7.97468	 -3.828	 2762.62
7.97468	 -3.7488	 2756.09
7.97468	 -3.6696	 2749.55
7.97468	 -3.5904	 2743.02
7.97468	 -3.5112	 2736.49
7.97468	 -3.432	 2729.96
7.97468	 -3.3528	 2723.42
7.97468	 -3.2736	 2716.89
7.97468	 -3.1944	 2710.36
7.97468	 -3.1152	 2703.83
7.97468	 -3.036	 2697.29
7.97468	 -2.9568	 2690.76
7.97468	 -2.8776	 2684.23
7.97468	 -2.7984	 2677.7
7.97468	 -2.7192	 2671.16
7.97468	 -2.64	 2664.63
7.97468	 -2.5608	 2658.1
7.97468	 -2.4816	 2651.57
7.97468	 -2.4024	 2645.03
7.97468	 -2.3232	 2638.5
7.97468	 -2.244	 2631.97
7.97468	 -2.1648	 2625.44
7.97468	 -2.0856	 2618.9
7.97468	 -2.0064	 2612.37
7.97468	 -1.9272	 2605.84
7.97468	 -1.848	 2599.31
7.97468	 -1.7688	 2592.77
7.97468	 -1.6896	 2586.24
7.97468	 -1.6104	 2579.71
7.97468	 -1.5312	 2573.18
7.97468	 -1.452	 2566.64
7.97468	 -1.3728	 2560.11
7.97468	 -1.2936	 2553.58
7.97468	 -1.2144	 2547.05
7.97468	 -1.1352	 2540.51
7.97468	 -1.056	 2533.98
7.97468	 -0.9768	 2527.45
7.97468	 -0.8976	 2520.92
7.97468	 -0.8184	 2514.38
7.97468	 -0.7392	 2507.85
7.97468	 -0.66	 2501.32
7.97468	 -0.5808	 2494.78
7.97468	 -0.5016	 2488.25
7.97468	 -0.4224	 2481.72
7.97468	 -0.3432	 2475.19
7.97468	 -0.264	 2468.65
7.97468	 -0.1848	 2462.12
7.97468	 -0.1056	 2455.59
7.97468	 -0.0264	 2449.06
7.97468	 0.0528	 2442.52
7.97468	 0.132	 2435.99
7.97468	 0.2112	 2429.46
7.97468	 0.2904	 2422.93
7.97468	 0.3696	 2416.39
7.97468	 0.4488	 2409.86
7.97468	 0.528	 2403.33
7.97468	 0.6072	 2396.8
7.97468	 0.6864	 2390.26
7.97468	 0.7656	 2383.73
7.97468	 0.8448	 2377.2
7.97468	 0.924	 2370.67
7.97468	 1.0032	 2364.13
7.97468	 1.0824	 2357.6
7.97468	 1.1616	 2351.07
7.97468	 1.2408	 2344.54
7.97468	 1.32	 2338
7.97468	 1.3992	 2331.72
7.97468	 1.4784	 2333.25
7.97468	 1.5576	 2334.77
7.97468	 1.6368	 2336.3
7.97468	 1.716	 2337.83
7.97468	 1.7952	 2339.36
7.97468	 1.8744	 2340.88
7.97468	 1.9536	 2342.41
7.97468	 2.0328	 2343.94
7.97468	 2.112	 2345.47
7.97468	 2.1912	 2346.99
7.97468	 2.2704	 2348.52
7.97468	 2.3496	 2350.05
7.97468	 2.4288	 2351.58
7.97468	 2.508	 2353.1
7.97468	 2.5872	 2354.63
7.97468	 2.6664	 2356.16
7.97468	 2.7456	 2357.69
7.97468	 2.8248	 2359.21
7.97468	 2.904	 2351.73
7.97468	 2.9832	 2343.06
7.97468	 3.0624	 2334.38
7.97468	 3.1416	 2325.71
8.22785	 -6.2832	 2978.18
8.22785	 -6.204	 2966.34
8.22785	 -6.1248	 2954.49
8.22785	 -6.0456	 2942.65
8.22785	 -5.9664	 2930.81
8.22785	 -5.8872	 2918.96
8.22785	 -5.808	 2907.12
8.22785	 -5.7288	 2895.27
